,author_id,tweet_id,created_at,text
964,285270540,1527004408634130432,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/fXCzLZtL80"
965,287687628,1527004161115623425,2022-05-18,Frio de torah https://t.co/9qKXaIouCr
966,14504663,1527004035601014785,2022-05-18,"Ele, o Kobra :) https://t.co/D8s61LjF7X"
967,23579118,1527002158507470848,2022-05-18,Acabou de publicar uma foto em Smart Fit https://t.co/WMAkVQyJWG
968,1969021752,1527001699021381633,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/L7yBgrFebt"
969,635065962,1527001451209183232,2022-05-18,"Looking to score a job at Cognizant? You're in luck. Click the link in our bio for the job description and information on how to apply: Desenvolvedor Java Senior #Digital #SãoPaulo, SP"
970,59977558,1527000848576000004,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/a6LGKj3JCx"
971,69486527,1526995841843462145,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/N3Gcrbh8Zp"
972,153922272,1526995042036027392,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/TJTg2teOQl"
973,2787216415,1526990266095345665,2022-05-18,Acabou de publicar uma foto em Teatro Bibi Ferreira https://t.co/VomSBLV7bD
974,27921417,1526989401812783104,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/qt53RpazX9"
975,3174510621,1526988245996691457,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/45WGdPr6xi"
976,1520715178710646784,1526987428526948356,2022-05-18,"💚💛✅ em São Paulo, Brazil https://t.co/t6xedh80FC"
977,899658002353049600,1526987278832345090,2022-05-18,"..Porque tive fome, e destes-me de comer; tive sede, e destes-me de beber; era estrangeiro e hospedastes-me; Estava nu, e vestistes-me; adoeci, e visitastes-me; estive na prisão, e foste me ver. #love #peace #kindness https://t.co/CQO5l8lDc6"
978,1409503014432477192,1526985779049807875,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/D53SiMCOMG"
979,635065962,1526984547459510272,2022-05-18,"If you're looking for work in #SãoPaulo, SP, check out this job: https://t.co/elxtNsVcOl"
980,1333636920623177729,1526984017177870338,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/ZNlQMqF4dG"
981,125509173,1526983261033058308,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/xD3K9XjgpT"
982,312699472,1526983258679955457,2022-05-18,"Esse eu indico meu amigo particular @pr.marcelolinhares em São Paulo, Brazil https://t.co/dqs0hDvKxP"
983,49852091,1526983163162943488,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/dS7RSPh5Er"
984,1521534858669047811,1526982211643363330,2022-05-18,"conjunto camiseta t- shirt cor branca 
+ short verde jade 
veste 36 ao 40
(código SMB 010) 
valor 73,00 R$ em São Paulo, Brazil https://t.co/jCw2k86gjg"
985,67465975,1526981798722523138,2022-05-18,"100% dos looks desse job foram com peças  @acervo.promoda ! ✨✨✨ em São Paulo, Brazil https://t.co/ub3swCHYWV"
986,1291412912112906240,1526981759476408320,2022-05-18,Olha esse rabo cadela de Brasília deu nome https://t.co/neDyKr5mfG
987,83393772,1526981116183420928,2022-05-18,"Just posted a photo @ São Paulo, Brazil https://t.co/sdwxuMaara"
988,1253795719942733826,1526977970446942210,2022-05-18,"Sou fria feito gelo,  mas nas mãos certas eu me derreto 😂 #friodamulestia⛄️ em São Paulo, Brazil https://t.co/EHkIRuEfJM"
989,1253795719942733826,1526977917191864320,2022-05-18,"Ame-se , aceite-se , liberte-se . Você fica tão bonita quando se veste de si mesma em São Paulo, Brazil https://t.co/wrInjETNJs"
990,1253795719942733826,1526977730557816832,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/W5OiRBwixC"
991,59340746,1526977680964743173,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/7snIADJJNB"
992,66572442,1526977604984504320,2022-05-18,"Agradecer a toda equipe do @semanaudio pela atenção na minha palestra de Cabos, Soldas e Conectores. Teve até esse mimo...!!! Hehehehe... acertaram até na franja hahahahahaha. Valeu @titonaestrada @fernando.maia.77 https://t.co/1cZ2Eul8PB"
993,1213114017029316608,1526974624541593605,2022-05-18,"Estou passada com isso eu nem sei o que a aconteceu ! Só pq eu tirei uma foto minha e coloquei uma música está música nem sei do que ser tratar estranho @choquei #brasil🇧🇷 #facebook em São Paulo, Brazil https://t.co/jCCtleyjRi"
994,1327239167894581249,1526973350706221056,2022-05-18,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #restapi
🏙️ CAPCO
🪙 R$ 6.150
📍 São Paulo, SP

Candidate-se agora! https://t.co/k5rZLSpeoz

#empregos #jobs #vagas #tecnologia"
995,1327239167894581249,1526973336596557824,2022-05-18,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #csharp e #dotnetcore
🏙️ Integer Consulting
🪙 R$ 9.110
📍 São Paulo, SP

Candidate-se agora! https://t.co/7E1OjtdhKY

#empregos #jobs #vagas #tecnologia"
996,1327239167894581249,1526973310315003904,2022-05-18,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #php e #restapi
🏙️ CAPCO
🪙 R$ 6.150
📍 São Paulo, SP

Candidate-se agora! https://t.co/YiEOuk8GEN

#empregos #jobs #vagas #tecnologia"
997,72180781,1526969289747709957,2022-05-18,"É sério? Jurava que não sabia disso!

https://t.co/HV1GdZQv3H

#forabolsonaro
#lula2022
#derrotarbolsonaroéumatodeamor
#eleicoes2022 em São Paulo, Brazil https://t.co/PcIJScIayS"
998,635065962,1526967642006749185,2022-05-18,"Can you recommend anyone for this job in #SãoPaulo, SP? https://t.co/4nGyNo1QqO"
999,59977558,1526966304212602881,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/hpMzc9F4mW"
1000,964916587936534530,1526962966473584641,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/xwRRQblTmU"
1001,964916587936534530,1526962097732653059,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/oqqcad2Cmy"
1002,342222367,1526961778227290112,2022-05-18,"Concentradissima. 
Minha garotinha 💕 em São Paulo, Brazil https://t.co/zQn8o1vOb8"
1003,48902841,1526956515751600129,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Wtee6mitqK"
1004,56559217,1526954605656977409,2022-05-18,"Just posted a video @ São Paulo, Brazil https://t.co/hoOiuE5d13"
1005,3090615196,1526954590083723265,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/69SIJyDBve"
1006,137207381,1526953883888664576,2022-05-18,"Just posted a photo @ São Paulo, Brazil https://t.co/NXrqbrDYVM"
1007,319690351,1526953501829521412,2022-05-18,"❄️ @ São Paulo, Brazil https://t.co/GQd29ne7Ya"
1008,17230271,1526953471529717761,2022-05-18,"Boa tarde com Tarsila do Amaral e seu ""A Cuca"", 1924. em Brasil https://t.co/X6V2ABzi1F"
1009,3939051,1526952728722808835,2022-05-18,Huuummm... Que quentinho... Acho que vou dorm... Zzzzzzz em Vila das Belezas https://t.co/g64Sx6RCPR
1010,1521534858669047811,1526952440213430273,2022-05-18,"conjunto camiseta verde + short 
preto tecido beigaline 
veste 36 ao 40
(código SMB 010)
valor 73,00 R$ em São Paulo, Brazil https://t.co/L6UtpdmVtv"
1011,1521534858669047811,1526950761397108736,2022-05-18,"conjunto camiseta t- shirt cor preta
+ short beigaline cor rose
veste do 38 ao 42
(código SMB 011)
valor 73,00 R$ em São Paulo, Brazil https://t.co/4fwttJfpEp"
1012,635065962,1526950738269593601,2022-05-18,"This job is now open at Cognizant in #SãoPaulo, SP. Follow us and turn on mobile alerts to hear about jobs like these as soon as they're posted: Consultor SAP FI CO"
1013,862015404314685441,1526950205697970176,2022-05-18,"Bom dia 🥶8° @ São Paulo, Brazil https://t.co/6FM9NaBylC"
1014,1448969742367268879,1526950052001742849,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/beGcKD5bFh"
1015,1521534858669047811,1526949226567151616,2022-05-18,"conjunto camiseta t-shirt verde jade 
+ short preto tecido beigaline 
veste 36 ao 40
( código SMB 010) 
valor 73,00 R$ em São Paulo, Brazil https://t.co/Rn6fCUojNt"
1016,1480291543604944899,1526948475497234432,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/drEQNfTyaD"
1017,1480291543604944899,1526948271033393152,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/pA89uiUmpf"
1018,143919568,1526948196127219712,2022-05-18,"Just posted a photo @ São Paulo, Brazil https://t.co/mpJKlQwSNV"
1019,1480291543604944899,1526948187415539712,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/XEcQh78kDq"
1020,1313085640297283584,1526947185467998208,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/GDwKKBm4K3"
1021,274077339,1526946943120859139,2022-05-18,"Frio do carai…  😵‍💫 em São Paulo, Brazil https://t.co/rM6DBibPst"
1022,1313085640297283584,1526946794239930368,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/B0I2GwNAPL"
1023,1327239167894581249,1526946482389102592,2022-05-18,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #userexperience e #html
🏙️ Level Up
🪙 R$ 4.840
📍 São Paulo, SP

Candidate-se agora! https://t.co/bmhS2KbQTP

#empregos #jobs #vagas #tecnologia"
1024,1327239167894581249,1526946463229521920,2022-05-18,"📣 Nova Oportunidade!

🧑‍💻 Júnior em #userexperience e #html
🏙️ Level Up
🪙 R$ 2.310
📍 São Paulo, SP

Candidate-se agora! https://t.co/zYtVvjNrRd

#empregos #jobs #vagas #tecnologia"
1025,143919568,1526946453821607937,2022-05-18,"Just posted a photo @ São Paulo, Brazil https://t.co/eRRp1ttRZI"
1026,1521534858669047811,1526945737119961088,2022-05-18,"conjunto camiseta s-shirt cor verde
água + short beigaline rosa pink
(código SMB 01X) 
veste 40 ao 42
valor 73,00 R$ em São Paulo, Brazil https://t.co/D1NBJ6vLzM"
1027,41760825,1526944555911847941,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/f4cfdWIDDo"
1028,2389366800,1526944474823159808,2022-05-18,"Sp trip part 2!🏯🇯🇵
#sp #saopaulo #liberdade #liberdadesp em Japão - Liberdade https://t.co/yf3GuWiEqt"
1029,1521534858669047811,1526943907120037894,2022-05-18,"conjunto tecido linho
cor jeans (código SMB 06)
veste 40 ao 42
valor 143,00 R$ em São Paulo, Brazil https://t.co/9QaHf8NNOD"
1030,64298765,1526943699145564163,2022-05-18,"#singer #joestrummer from #theclash ! 
#punkrock #londoncalling #traininvain #sandinista #combatrock #rockthecasbah #shouldistayorshouldigo #earthquakeweather. em São Paulo, Brazil https://t.co/vUEaO1zK2k"
1031,201967553,1526943580270514181,2022-05-18,"Bora esquentar o corpo com muito calor humano!! Quinta é dia de Tbt e recordar aquela época gostosa com muita música boa é no Bar do Major!!! Vem comigo lista VIP liberada, Chamaaaa!!!! em São Paulo, Brazil https://t.co/aiz3kocnXN"
1032,1521534858669047811,1526942554452893698,2022-05-18,"conjunto cropped branco lan+
short gode na cor rose tecido beigaline (código SMB 009) 
veste do 38 ao 42
valor 74,00 R$ em São Paulo, Brazil https://t.co/aiMlqxRTer"
1033,529360855,1526941133825261575,2022-05-18,"Fica mais leve o peso do meu coração… ♡ 2.3

Amo vocês 😍🥳🎂 @andreiacontarini @_lauraferreiraa @taisibelli @viic_bueno @jota_judo @babymalu_correia @aritzayelleny @vitoria.neto.3 em São Paulo, Brazil https://t.co/mfDztqfKNC"
1034,61647895,1526940913607516160,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/ZEEGJrSiiL"
1035,51532034,1526938807148453888,2022-05-18,"Just posted a photo @ São Paulo, Brazil https://t.co/wKP3J2ptRe"
1036,739202718238146560,1526937313019822081,2022-05-18,"Carioca passando frio em São Paulo 🥶 em São Paulo, Brazil https://t.co/SXzvYQ19Nk"
1037,64298765,1526937117351301120,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/y3enShclLz"
1038,1531146907,1526935802285916161,2022-05-18,"Esses cachorros pertencem a algum presidente que conheçamos ? em São Paulo, Brazil https://t.co/aKz0zciXte"
1039,72180781,1526934791672807424,2022-05-18,"Que friooo...
https://t.co/Q05FKRNSNd em São Paulo, Brazil https://t.co/2HPytzFnzg"
1040,635065962,1526933838135365637,2022-05-18,"Career tip for landing jobs like ""Desenvolvedor Java Senior"" in #SãoPaulo, SP. Go on informational interviews. The best way to get a meeting with a hiring manager is to ask for an informational meeting."
1041,738573229,1526933826907295744,2022-05-18,"Então, vamos parar onde? em Brazil https://t.co/QryiYo6Y1D"
1042,826208760683167747,1526932708437504002,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/cJiD5CgTEx"
1043,303482876,1526931129000861696,2022-05-18,#saopaolo #brasil #amigos #amizade #makeup #beauty #mundodabeleza #kyliebrasil  Thanks to each one of these amazing people that made me feel at home this past week in São Paolo. See you guys soon ❤️💕🥰🇧🇷 https://t.co/qFNpW9Fbvc
1044,233166705,1526930498597134337,2022-05-18,https://t.co/OrxRpU8r7Z
1045,233166705,1526930466749947906,2022-05-18,Reforma da Obra de ART #Dicavalcante https://t.co/mUSNcgbRx9
1046,74325248,1526929896882065408,2022-05-18,Acabou de publicar uma foto em Schettini Luthieria https://t.co/Et3nULhds7
1047,2773047596,1526928071399546882,2022-05-18,"Nos vemos lá em São Paulo, Brazil https://t.co/KLW0IjISzG"
1048,57657539,1526927633216421889,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Fy56bdQOEt"
1049,19266551,1526927622537617408,2022-05-18,"Com quantos hambúrgueres se faz um burguês? Com quantas Cracolândias se faz uma São Paulo. em São Paulo, Brazil https://t.co/PaYXRYOSFz"
1050,15165399,1526926788756119552,2022-05-18,bora trabalhar porque os boletos sempre vencem! em Bela Vista São Paulo Brazil https://t.co/NTTGRrgbtL
1051,964916587936534530,1526926420357926913,2022-05-18,"Viva o centro de sp. em São Paulo, Brazil https://t.co/1egVqe2aaM"
1052,1327239167894581249,1526926084385648640,2022-05-18,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #dotnet e #csharp
🏙️ Integer Consulting
🪙 R$ 11.820
📍 São Paulo, SP

Candidate-se agora! https://t.co/4059eeO1YF

#empregos #jobs #vagas #tecnologia"
1053,201092198,1526923820967219200,2022-05-18,Amar é aprender a cuidar de outro coração como se fosse o seu. em Santo André - São Paulo - Brasil https://t.co/FREptEBTAN
1054,233197339,1526923450845081601,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/ViCre0aM1z"
1055,286265921,1526923324260986880,2022-05-18,"Que frio é esse? em São Paulo, Brazil https://t.co/L6ratCJMnq"
1056,53080048,1526922870135431169,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/gI7bOppTir"
1057,1466141403851939842,1526922799968792576,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/sFr9QtPXcM"
1058,201092198,1526922448519712768,2022-05-18,"Nenhum.ser encontra outro duas vezes. Quando eles se reencontram, já são outros... em Santo André - São Paulo - Brasil https://t.co/AVjvgxAyMB"
1059,27921417,1526921673722716161,2022-05-18,"NÃO É NÃO 🤍✨ #juferrazquotes #juferraz #quotesoftheday em São Paulo, Brazil https://t.co/VtlhmryTSY"
1060,201092198,1526921443585449986,2022-05-18,"FORÇA, FOCO e FÉ!

• FÉ para acreditar que é possível alcançar.
• FORÇA para lutar sem desistir ou duvidar.
• FOCO para realizar os sonhos ainda mais depressa do que se imagina ser capaz. https://t.co/iZrIX0DZND"
1061,3638069663,1526920738850086912,2022-05-18,"SP‼️

POST ORIGINAL VIA FACE @iratipina 👉

Essas princesas estão para adoção responsável.  São dóceis, se dão com outros animais. 4 meses, porte Médio. Contato Irati 11 99672-0854? em São Paulo, Brazil https://t.co/lejst3ApCX"
1062,201092198,1526920433089626112,2022-05-18,"Sua força vem do Foco, da Determinação e da Persistência! 
Nada é fácil, mas tudo é possível! 💪 em Santo André - São Paulo - Brasil https://t.co/IjyfbYawaL"
1063,3638069663,1526920085503217664,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/YQ3bpd4njU"
1064,201092198,1526919748650516480,2022-05-18,"Foco e determinação é tudo o que você precisa para atingir seus objetivos, alcançar o sucesso e ser feliz! 🎯 em Santo André - São Paulo - Brasil https://t.co/bOjiIWUaUw"
1065,163701741,1526919163985338369,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/2ytLddb0iL"
1066,1422611289977802753,1526919049028018179,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/2OhszONA1k"
1067,1224790884551622656,1526918837253316608,2022-05-18,Bom dia! Tá tão frio aqui no centro de SP que até os passarinhos procuraram abrigo no 3° andar do #sesc24demaio. https://t.co/1BP4LMw6Ff
1068,201092198,1526918659960094721,2022-05-18,Acredite em si mesmo e supere seus limites para viver uma vida incrível. Você merece ser feliz!!! 🏆 em Santo André - São Paulo - Brasil https://t.co/nKq9pe6Mal
1069,155756374,1526918590871613441,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/6JllOZCZy5"
1070,1445743452004618245,1526918434583363585,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/HXA9rRJonY"
1071,1247490054471196673,1526918249887289344,2022-05-18,"LEIA DE NOVO!
.
.
#resetando
#paunogato
#saudemental
#valores #principios #conduta
#inteligenciaemocional
#inteligência #inteligencia em São Paulo, Brazil https://t.co/z4LXiCVNYP"
1072,497367354,1526917722847776772,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/x4jemw0CDN"
1073,635065962,1526916939968196609,2022-05-18,"This job might be a great fit for you: Consultor SAP FI CO - https://t.co/pDz3sLGu3i #SãoPaulo, SP"
1074,66562710,1526916863950741511,2022-05-18,"APAS SHOW  2022 -  Congresso de Gestão.  "" O maior  inimigo do conhecimento é quem acredita saber tudo "" em Feira Apas Show https://t.co/ZEYwBkMkJd"
1075,70023936,1526916742328598529,2022-05-18,"Agora palestra com Angel Gonzales da @l.acoustics.official sobre #lisa #lacoustics aqui na @semanaudio em São Paulo, Brazil https://t.co/uCYseCJ0iC"
1076,823944210,1526914741058392065,2022-05-18,Acabou de publicar uma foto em Lages - Santa Catarina - Brasil https://t.co/CmHOcrLcgX
1077,153677563,1526914442486685696,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/ldtwSXIfIw"
1078,834198366636605440,1526913821272678400,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/PAe1i5oNzv"
1079,69690943,1526910438402772992,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/X0lGjX0srx"
