,author_id,tweet_id,created_at,text
1465,233197339,1525864366783995905,2022-05-15,"#domingo em São Paulo, Brazil https://t.co/iwBVFzw0jf"
1466,45691554,1525863507387817986,2022-05-15,"💕🌸🦄🌺👩‍🎤💘 mais uma de ontem pra ninguém falar que eu só me visto igual uma vampirona #look #festival #fashion #boy #style #cute #goodvibes #goodtimes #purple #pink #saopaulo #sp em São Paulo, Brazil https://t.co/JPbTzp8Qjg"
1467,1327239167894581249,1525863382527512578,2022-05-15,"📣 Nova Oportunidade!

🧑‍💻 Pleno em #automation e #cro
🏙️ Mint Digitall
🪙 R$ 6.620
📍 São Paulo, SP

Candidate-se agora! https://t.co/xDU13y1V8D

#empregos #jobs #vagas #tecnologia"
1468,1327239167894581249,1525863351560962049,2022-05-15,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #automation e #cro
🏙️ Mint Digitall
🪙 R$ 11.940
📍 São Paulo, SP

Candidate-se agora! https://t.co/vrS5VOV3rl

#empregos #jobs #vagas #tecnologia"
1469,1327239167894581249,1525863294375845888,2022-05-15,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #digitalmarketing e #socialmediaoptimization
🏙️ Rise
🪙 R$ 12.140
📍 São Paulo, SP

Candidate-se agora! https://t.co/dZ4adYXW9j

#empregos #jobs #vagas #tecnologia"
1470,1327239167894581249,1525863183461756928,2022-05-15,"📣 Nova Oportunidade!

🧑‍💻 Júnior em #facebookads e #googleads
🏙️ Dentsu Aegis Network
🪙 R$ 2.370
📍 São Paulo, SP

Candidate-se agora! https://t.co/xvNR2UZNEU

#empregos #jobs #vagas #tecnologia"
1471,1327239167894581249,1525863172732686343,2022-05-15,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #facebookads e #googleads
🏙️ Dentsu Aegis Network
🪙 R$ 5.770
📍 São Paulo, SP

Candidate-se agora! https://t.co/1dLDQPVk83

#empregos #jobs #vagas #tecnologia"
1472,476006817,1525858333474832385,2022-05-15,"Just posted a photo @ São Paulo, Brazil https://t.co/T1sbfynPwG"
1473,936085903914782720,1525858303955324929,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/C5chDHkNK7"
1474,936085903914782720,1525856038510944257,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/0rwjMGeSbr"
1475,53080048,1525855074790031363,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Jqby8wQAFa"
1476,73002111,1525854548304314369,2022-05-15,"Lá fora, clima frio. Aqui dentro, coração quentinho. 🥰 em São Paulo, Brazil https://t.co/IBfY53qUqX"
1477,15165399,1525854430641414146,2022-05-15,#nãohávozquealcance #bryanbehr @bryanbehroficial 🕊 em Bela Vista São Paulo Brazil https://t.co/R9aAJiHSJb
1478,35643811,1525854208997462016,2022-05-15,"Acabou de publicar um vídeo em São Paulo, Brazil https://t.co/LI0p6bpNay"
1479,1246522340135129089,1525854083470458880,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/OOI1h5rGMP"
1480,32566212,1525852911548481542,2022-05-15,"Uma mulher com sua cerveja e suas unhas vermelhas não quer briga com ninguém! em São Paulo, Brazil https://t.co/ILiqjBDg26"
1481,372973156,1525851281318891521,2022-05-15,Acabou de publicar uma foto em Cajamar -SP https://t.co/BSS152VO4x
1482,25771516,1525850483042156544,2022-05-15,https://t.co/SYF7v55NH4
1483,27921417,1525850130510925824,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/9MyoA8wF6e"
1484,242688743,1525849960675266561,2022-05-15,"Obrigada @voudemarisa pelo convite para curtir o @mita.festival 💖 foi incrível, me acabei de chorar com o show de @gilbertogil e vi de pertinho @tommisch, muito obrigada a todos os envolvidos 🥹🫶 em São Paulo, Brazil https://t.co/AN6Q7RCGlO"
1485,3174510621,1525847671868641280,2022-05-15,"Bom dia Jovens! 🖖😃 Treino entregue...35km para conta.
.
Vem comigo! @adidasbrasil #loucospordesafio #criadocomadidas #adidasrunnerssp #ultraboost 22 em São Paulo, Brazil https://t.co/371Clcu8sx"
1486,2322565039,1525846722777387010,2022-05-15,"Julia e Lucas. Que dupla! @ São Paulo, Brazil https://t.co/MhW5LM271u"
1487,635065962,1525846306723246080,2022-05-15,"Don't submit then quit. Apply for jobs like ""Arquiteto de Sistemas"" at Cognizant, then look for people you might know at the company. You might be able to reach out to HR directly. Ready to apply? Check out the link in our bio. #Digital #SãoPaulo, SP"
1488,69376284,1525845000277442560,2022-05-15,"MORCEGUINHA 🥰 em São Paulo, Brazil https://t.co/1cWdVrrPAx"
1489,1020414994356342790,1525844662665506817,2022-05-15,"Sobre momentos e lembranças. 

Sobre registros e memórias permanentes.

Sobre estar com amigos e amores para a vida inteira.

#friendship #friendly #amigos #moments #lovely #careful #explorepage #fy em São Paulo, Brazil https://t.co/IdbyEDxqHZ"
1490,743197111,1525843735422111744,2022-05-15,"𝗔𝗺𝗼𝗿 𝘁𝗮́ 𝗰𝗼𝗿𝗿𝗲𝗻𝗱𝗼 𝗽𝗲𝗿𝗶𝗴𝗼..

Pic: @jhonfoto_ em São Paulo, Brazil https://t.co/RhEfilTcal"
1491,210109963,1525843440382115845,2022-05-15,"Birthday no Breakfast 🍳 #happybirthday #breakfast #turning32 #family @ São Paulo, Brazil https://t.co/yYYwR9grGl"
1492,822735217,1525840055419424770,2022-05-15,"Tá muito perto ainda!!! 
Pode ir mais longe!!! 😜 
Reposted from @frase.intelectual 😂 em São Paulo, Brazil https://t.co/72Si1NBT2c"
1493,1252040999133724672,1525838450024407043,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/zNsppHsK2Z"
1494,328814471,1525837917314240515,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/9BdGTuJKUF"
1495,72180781,1525837632189734914,2022-05-15,"Bom dia 🌻 em São Paulo, Brazil https://t.co/K21jpWv8DM"
1496,286265921,1525837082958000128,2022-05-15,"Amores da minha vida em São Paulo, Brazil https://t.co/43SiojEg6j"
1497,339333829,1525835547406573568,2022-05-15,"Bem vindo 3.1 … e feliz 😬🙌🏾🙏🏾 #happybirthdaytome em São Paulo, Brazil https://t.co/NYE6EjlfzF"
1498,1112085485764182016,1525835479941365761,2022-05-15,"Acaba de publicar una foto en São Paulo, Brazil https://t.co/I6NCLcZsuM"
1499,239971700,1525835387159072775,2022-05-15,"Que a gente se encante cada vez mais pela simplicidade que há em ser feliz. ✨ em São Paulo, Brazil https://t.co/tsvV4juIkt"
1500,140546721,1525832808337375232,2022-05-15,"A cold night with friends  #bmx #nqm #nqmriders #disorder #bike #bikelife @ São Paulo, Brazil https://t.co/IqraJWlmiM"
1501,198696596,1525831077209722880,2022-05-15,"Serviço de banho e tosa com agenda aberta! em São Paulo, Brazil https://t.co/E4rGYzJWQT"
1502,75562956,1525830822842052610,2022-05-15,Just posted a photo @ Lamen Kazu https://t.co/Z5tJCkxjzA
1503,378920274,1525829879090098176,2022-05-15,"🍕Dia de pizza Vegana 

➡️Pizza 1/2 - Catu Calabria + Modena

➡️Qual é o seu sabor preferido?👇

#pizza #pizzavegana #pizzacaseira #pizzavegetariana #pizzalovers #pizzagourmet em São Paulo, Brazil https://t.co/DLQQM1MVGp"
1504,378920274,1525829838892056576,2022-05-15,"Passando um lanchão todo vegetal no seu feed🍔

Comeria? Sim ou não 👇😮

#lanche #hamburguer #comidavegana #comidavegetariana  #food #vegetarianismo #veggie #lanches em São Paulo, Brazil https://t.co/UkujdDNNCb"
1505,635065962,1525829407759167488,2022-05-15,"We're hiring! Click to apply: Desenvolvedor Java Fullstack - https://t.co/KjE51vkSyI #SãoPaulo, SP"
1506,15165399,1525829396464033792,2022-05-15,maybe home is nothing but two arms holding you tight when you're at your worst… ❤️ em Bela Vista São Paulo Brazil https://t.co/EhYVYqpX8G
1507,1010227483499745281,1525827773154988033,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/iy8Dge0O3X"
1508,1061941299966820352,1525827498533335040,2022-05-15,"Casamento da minha sobrinha @nandararocha_  &amp; @lucas, e eu de padrinho… foi lindo ❤️ em Mooca - São Paulo https://t.co/jLgmq8r2Wp"
1509,75704595,1525825546084667393,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Yd0ws1NIq0"
1510,36094042,1525825534801940480,2022-05-15,"#Pizza #CaseiradaCasa em São Paulo, Brazil https://t.co/9abAp53Rn3"
1511,39936067,1525825332770652160,2022-05-15,"@therollingstones #somegirls #vinyl em São Paulo, Brazil https://t.co/qeZl5JYfL9"
1512,221160770,1525822491880562688,2022-05-15,"☕️... cafezinho di mamãe! Não tem igual! em São Paulo, Brazil https://t.co/qOm3HFSo2X"
1513,61850588,1525822168390582272,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/7zz2xzruOg"
1514,826208760683167747,1525821755411013632,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/YRKskD4MjD"
1515,29837396,1525820385035538432,2022-05-15,Noite fantástica - 200 anos do GOB em Theatro Municipal de São Paulo https://t.co/NJtcYNilyJ
1516,1375572805178261509,1525819365907496960,2022-05-15,"Eu rindo do sorriso dela e ela rindo do meu é um círculo vicioso! Tem preço não! ❤️❤️❤️❤️❤️❤️❤️obrigada por tanto Juuuuuuuuu. em São Paulo, Brazil https://t.co/MimC5fLEwi"
1517,782391607601528832,1525816547817701378,2022-05-15,"Ótimo Domingo de Meditação da 
Palavra em São Paulo, Brazil https://t.co/vCQQ8x2RxV"
1518,30513581,1525815410138001408,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/0AmsedpJBm"
1519,58377573,1525813509233291268,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/owJPbzU1YI"
1520,635065962,1525812472174678018,2022-05-15,"Cognizant is hiring in #SãoPaulo, SP! Read about our latest #IT job opening via the link in our bio: Consultor Mulesoft"
1521,286265921,1525811508537589761,2022-05-15,"Nosso campeão em São Paulo, Brazil https://t.co/PYkzPalMMG"
1522,497367354,1525811290672857090,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/wwZqiJfGex"
1523,151725277,1525806070580625410,2022-05-15,"♥️ em São Paulo, Brazil https://t.co/1abigK9lqX"
1524,78099686,1525805308181991430,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/p7D1EAJv6T"
1525,78099686,1525805251907014656,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/wtyht5Og7n"
1526,78099686,1525804592742531072,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/rhpFa2FCkf"
1527,78099686,1525804402031968256,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/0aBqxMtt8j"
1528,78099686,1525804268367642625,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/nweBhz0Eus"
1529,78099686,1525804219353157632,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/LdE9q43gda"
1530,78099686,1525804151732523008,2022-05-15,Acabou de publicar uma foto em Brass https://t.co/4a4u8PCp6g
1531,84390744,1525801597426552833,2022-05-15,"Q nota vc da para o Chef Zoreia ? 🧑🏼‍🍳👂🏻

Hj ele q vai preparar o almoço 🤭
Qual será o menu do chef? em São Paulo, Brazil https://t.co/ordSgA7AwL"
1532,219177143,1525798429393289216,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/IrVUUQ9ITv"
1533,1053307882408734722,1525798386800250880,2022-05-15,"Acabei de publicar uma foto em São Paulo, Brazil https://t.co/37csf8VXBt"
1534,635070093,1525790948017381376,2022-05-15,"Want to land a job like ""Senior Technical Support Analyst - LATAM"" at BMC Software? Applicant tracking systems look for specific keywords. Use the right keywords and get your resume in front of the hiring manager. #ProjectMgmt #SãoPaulo, SP"
1535,2439943881,1525788617603436545,2022-05-15,"Um cartão postal da capital paulista: Catedral da Sé ❤️❤️

O preto e branco deixa algumas fotos magníficas.

#photoday #picture #catedraldasé em Catedral da Sé - São Paulo https://t.co/iLVLxJS2Nj"
1536,3259071119,1525787736464101376,2022-05-15,"Sin rendirse 🔥 en São Paulo, Brazil https://t.co/6po31esRrH"
1537,2802309007,1525786437744041986,2022-05-15,"#Domingou! em São Paulo, Brazil https://t.co/r8JX0HDOuT"
1538,1520715178710646784,1525778542579142656,2022-05-15,"💚💛✅🇧🇷
#direita #direitaconservadora #bolsonaro2022 #tarcisiogovernadorsp2022 #tarcisiogovernadorsp  #somostodosbolsonaro em São Paulo, Brazil https://t.co/wd9pF53b3D"
1539,402688868,1525776743717654530,2022-05-15,"Jonas em São Paulo, Brazil https://t.co/icYDNFbnz9"
1540,127104984,1525763465163714560,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/zCHOESP7n2"
1541,56807544,1525724506723172353,2022-05-15,"Um evento que teria acontecido em 2020 e hoje rolou e foi a noite da celebração! Obrigado a todos! Em especial Patrícia, Lucas, Wagner e Pupo pelo suporte! Let's party and dance!
#carpediem 
#rhythmeventos 
#djakeen https://t.co/qeTmALjVez"
1542,1010227483499745281,1525707613647822848,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/zqWElY5MpX"
1543,782391607601528832,1525703937713659905,2022-05-15,"Já estamos em Oração nesta Madrugada 
Ao Deus criador dos céus e terra 
   Oremos  neste exato momento 
02:05 da Madrugada 
   Pastor Elton Julio César 
Salmos 46 em São Paulo, Brazil https://t.co/LXLqHoJR3H"
1544,69722142,1525691126274998272,2022-05-15,"Cabeças Cortadas. 
(Foto Totonho Laprovitera) em São Paulo, Brazil https://t.co/xNDdNhWmyR"
1545,6950902,1525685539457839104,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/tQ7XvQgIdk"
1546,91840976,1525682301211918336,2022-05-15,"É táo bom
Quando a gente se entrega a beleza
Se sente em total realeza
Com a natureza e o amor! em São Paulo, Brazil https://t.co/p6VapWi1gF"
1547,359983589,1525680050061905920,2022-05-15,"#metinsaopaulo #metallica em São Paulo, Brazil https://t.co/BiEofUnGed"
1548,952175514139152384,1525679161083166726,2022-05-15,"Está no ar a música 'Conquista' da lendária banca Reviravolta Máfia. 

Faça o pré-save https://t.co/Qj70fWWWJt 

#reviravoltamafia
#RapBR #HipHop #RapBR em São Paulo, Brazil https://t.co/NpuM87vXVH"
1549,172532861,1525678836406525953,2022-05-15,"Feliz 19 anos amor... @pastorcesardesouza
Since 2003 ❤

Um coração cheio de AMOR não aceita a visita de outro sentimento qualquer! ❤ em São Paulo, Brazil https://t.co/lSjdTyG65V"
1550,726986230781612032,1525677740107739136,2022-05-15,"RÁ•TIM•BUM em São Paulo, Brazil https://t.co/izakWXYJko"
1551,61647895,1525669832938733568,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/K78Z8UyN0c"
1552,27722538,1525667506852986881,2022-05-15,Libera os trens de pouso que já vai tocar o solo em Narnia https://t.co/ClIqXcS0br
1553,385100062,1525661578594484226,2022-05-15,"Salida no planeada para cumple años. Una noche de tumbas y converzaciones conspirativas.

#vlgod #akhileo #venezolanosenbrasil en São Paulo, Brazil https://t.co/R9Mn9eNDAN"
1554,1489820110814650368,1525661035536982016,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/6FFDiD1AHH"
1555,1499961847939833859,1525660989697531904,2022-05-15,"Bem assim ☺️✈️
.
.
.
#viajar #turismo #vida #lifestyle #viajarfazbem #fazasmalasoficial @ São Paulo, Brazil https://t.co/SkJjMcd0rS"
1556,1524958881138581507,1525660688294846470,2022-05-15,Um dia de cada vez ❤️❤️❤️ em Lorena-São Paulo https://t.co/hxdSQaHejV
1557,1489820110814650368,1525660604228304897,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/ArDPXUdbrL"
1558,865031089005494272,1525660437416665090,2022-05-15,bonitinho hoje! https://t.co/czcfBmirDG
1559,171252062,1525655188467396608,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/2MXjLbmp0x"
1560,55939782,1525654012258922496,2022-05-15,"Um homem quando está em paz não quer guerra com ninguém.
@Chorão em São Paulo, Brazil https://t.co/xIV7BG2oq2"
1561,60499246,1525651213336956928,2022-05-15,Acabou de publicar uma foto em Museu Histórico da Imigração Japonesa no Brasil https://t.co/EtIfueCUpj
1562,1499961847939833859,1525649789429370880,2022-05-15,"Just posted a photo @ São Paulo, Brazil https://t.co/XHDtBHbpee"
1563,24445472,1525648548674650112,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/OZObThZcUN"
1564,1210904767351754752,1525647702263885824,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/scwNijtbsy"
1565,3092453777,1525641977903161351,2022-05-15,"📸 fotos de hoje — 14 de maio de 2002 em São Paulo, Brazil https://t.co/tHJO9phCeR"
1566,51420427,1525641004388327424,2022-05-15,"Fashion Croqui - Resort 2023 

Esse trabalho vai conquistar seu coração ❤️.

#resort #Emanoelmercedes #illustration #sketch #fashion #fashionillustration #fashiondesigner #moda #love #fashionblogger #fashionstyle https://t.co/QLDAtd2SsN"
1567,15165399,1525639865311940616,2022-05-15,Acabou de publicar uma foto em Bela Vista São Paulo Brazil https://t.co/1VED1Y1b1H
1568,2383165439,1525637371600986116,2022-05-15,"Sendo sempre eu, mais um dia gratidão.#explorar #vidacotidiana em São Paulo, Brazil https://t.co/MDArE3JdT3"
1569,144306668,1525637111268909057,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/S2WeYbLjZT"
1570,41709648,1525636753004150784,2022-05-15,"Acabou de publicar uma foto em Zona norte, Sao Paulo https://t.co/bbpIaMhUPp"
1571,218334819,1525636616324366336,2022-05-15,"😮‍💨 @ São Paulo, Brazil https://t.co/acWXjZbLcB"
1572,201442875,1525635903405711360,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/n8bEXlIf0z"
1573,251109370,1525635646840242177,2022-05-15,Acabou de publicar uma foto em TEND TUDO BROTHERS https://t.co/Qmf2GmdSHC
1574,834198366636605440,1525635543916326926,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/j7VUxWpEkD"
1575,1520527478174982154,1525635260108525571,2022-05-15,"A LOJA ESTÁ COM DIVERSAS OFERTAS E DESCONTOS IMPERDÍVEIS!!
🤔E AI TA ESPERANDO O QUE??

 📲  (11) 98445-2692

  📲  (11) 97248-5319

📍 LOJA GUARAPIRANGA: Av. Guarapiranga N*2501 - Pq Alves de Lima CEP:04902-005. https://t.co/0vFQulg3yU"
1576,222940645,1525633727170330632,2022-05-15,"📸🧚🏻‍♀️ em São Paulo, Brazil https://t.co/rUYQ17WMku"
1577,1327239167894581249,1525633694471360512,2022-05-15,"📣 Nova Oportunidade!

🧑‍💻 Trainee em #userexperience e #digitalmarketing
🏙️ Valtech
🪙 R$ 1.880
📍 São Paulo, SP

Candidate-se agora! https://t.co/ncrqfuOB2b

#empregos #jobs #vagas #tecnologia"
1578,206388461,1525633363784114176,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Zk3bhxpu8L"
1579,80993653,1525632130013085696,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/J2qfDqrwIH"
1580,241733376,1525629956197339136,2022-05-15,"Al otro lado de la luna ❤️ en São Paulo, Brazil https://t.co/qDWFTM1p8I"
1581,241733376,1525629005218603009,2022-05-15,"Turisteando ando 🇧🇷 en São Paulo, Brazil https://t.co/EZOpnN7NOA"
1582,214562966,1525627912526786560,2022-05-15,"PARABÉNS MEU AMOR @maferraz01! 🎉 
Viva esse meu amigo lindo, coração enorme, talentoso e educado. Amigo, como é bom ter na vida alguém doce e coração bom como vc. Te amo! Viva ❤️
#bday 👑 em São Paulo, Brazil https://t.co/UdtZdPvyUf"
1583,78099686,1525627215517470723,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/exvjYSYSAN"
1584,959088513705799680,1525624428398264320,2022-05-14,"Turistando por São Paulo, Estação da Luz, ela a noite é linda né, não que de dia não seja, mas iluminada assim, achei o máximo 🥰 https://t.co/WhXVUHCszs"
1585,186688575,1525623765299671040,2022-05-14,"Acabou de publicar um vídeo em São Paulo, Brazil https://t.co/fWiFnOyoDv"
1586,14075579,1525623004230782977,2022-05-14,"Uma bola de amor @ São Paulo, Brazil https://t.co/HCHHXttD8m"
1587,61639763,1525621409610878977,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/dXFtYAZqoL"
1588,32566212,1525620675859423232,2022-05-14,"Assustador como certas coisas acontecem, quando se está sedento pelo poder e pela mudança. 
#grishaverse #sombraeossos #editoraplanetadobrasil em São Paulo, Brazil https://t.co/m3TAmnnmVS"
1589,1102294180011917312,1525620529486602243,2022-05-14,"#Repost @capitaoderrite with @let.repost 
• • • • • •
A diferença entre Lula e Bolsonaro na companhia de policiais. em São Paulo, Brazil https://t.co/2b6brT5Z1G"
1590,78099686,1525618983843598339,2022-05-14,Acabou de publicar uma foto em Brass https://t.co/N38ufAcV4n
1591,186688575,1525618812862726145,2022-05-14,"🔥🌡️ Alerta de coroa tatuado e sexy na Amazon 🔥🌡️
.
#hotsim #drama #intriga #paixão #amazonbr #kindleunlimited #fabricadesonhos #angiemelloautora 
.
.
📍Link: https://t.co/f1P9yG8RZz em São Paulo, Brazil https://t.co/mi6OnpSrOv"
1592,78099686,1525618277623271424,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/XG2NXprT8a"
1593,1327239167894581249,1525617998534389760,2022-05-14,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #javascript e #reactnative
🏙️ Agência Upper
🪙 R$ 5.000
📍 São Paulo, SP

Candidate-se agora! https://t.co/ZoA1yedfCs

#empregos #jobs #vagas #tecnologia"
1594,78099686,1525617891785195520,2022-05-14,Acabou de publicar uma foto em Brass https://t.co/FyVMN62rUR
1595,64298765,1525617583738658816,2022-05-14,"#guitarist #davidgilmour of #pinkfloyd ! 

#progressiverock #darksideofthemoon #animals #thewall #amomentarylapseofreason #learningtofly #thedivisionbell em São Paulo, Brazil https://t.co/VWvjufCmqf"
1596,166047048,1525617107613798400,2022-05-14,Hj foi dia do chá de cozinha do meu primo @essechamatom… Fico muito feliz de ver Deus abençoando a vida dele e da @mariliaalvesreis e realizando o sonho deles… E que venha o casamento… ❤️ em ADAI Ipiranga https://t.co/Innfw5OQit
1597,1481603685021102082,1525616768554770433,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/bSfiw5gD7l"
1598,3549387736,1525615122311430152,2022-05-14,uiiiii isfriô ne
1599,291149831,1525614134095749122,2022-05-14,"Outono, 23°, Liberdade, Sampa City📍🍂
.
.
.
.
#saopaulo #sp #liberdade #vsco #look #outono em São Paulo, Brazil https://t.co/pmVLihX7dr"
1600,20440933,1525612124600418304,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/rha2DD9ctl"
1601,4903067295,1525611352710053889,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/cIjG2EtCmo"
1602,1494481647076618241,1525610918813392896,2022-05-14,Acabou de publicar uma foto em Vale do Anhangabaú https://t.co/bilGvX2UNH
1603,727083578278993920,1525610811107975169,2022-05-14,"Acabou de publicar uma foto em Rua José Antônio Coelho, Vila Mariana https://t.co/41p2O1dUAm"
1604,111645984,1525610265940590592,2022-05-14,"#SaoPaulo desde un #avión el 13 de mayo de 2018 #BahíaCésarPics en São Paulo, Brazil https://t.co/OTnekfJ7GI"
1605,20518854,1525610075745923074,2022-05-14,"Os cabelos são praticamente iguais , mas a fama, a vivência e realeza não é a mesma. 

#royal #queen #protocolo #cerimonial #hair #style em São Paulo, Brazil https://t.co/bydGYf6QYo"
1606,2500384832,1525609819901775876,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/TzRSAkTMRF"
1607,822965103960215552,1525609564460273664,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/hkKZ279sjg"
1608,1085234291691454467,1525608870680436748,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/tFL6wT4JqK"
1609,32566212,1525607526426869760,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/vvWtZRrWd9"
1610,105939984,1525607017401966604,2022-05-14,"Dia longo e cansativo,mas com as melhores pessoas do mundo,meus filhos ❤️
#atrizadrianaspinelli em São Paulo, Brazil https://t.co/17nHfZewHE"
1611,97930297,1525606414248554497,2022-05-14,"Lições ganhas.
Aproveitemos!!! em Interlagos - Sp https://t.co/bAtb6VYvft"
1612,1095117082889543680,1525606308493369345,2022-05-14,"a era da franjinha veio aí em São Paulo, Brazil https://t.co/cgpcbm2jru"
1613,80628503,1525605931186257920,2022-05-14,https://t.co/CIVUqdU2Bi
1614,80628503,1525605695290232833,2022-05-14,Que experiência imersiva no Museu da Língua Portuguesa 😍 https://t.co/VHUuRpjBwQ
1615,2820125163,1525603685744746496,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/fgT9RFhBXl"
1616,81255162,1525603652446068736,2022-05-14,"Urgenteeeeeeee em São Paulo, Brazil https://t.co/ewKcXNi6yo"
1617,75327006,1525603644493729794,2022-05-14,"Em fase de mudança, desejando apenas o bem!
#vivaavida 
#cara #pensativo #lifestyle #sonho #noiteboa em São Paulo, Brazil https://t.co/hxDp5I2Dri"
1618,11664482,1525603385847816194,2022-05-14,Vê se não é tipo aquelas fotos de casa de vó? Kkkkkkkkkkkk @ Casa da Vó https://t.co/jLl3ASXbGe
1619,60499246,1525602884100009989,2022-05-14,Acabou de publicar uma foto em Museu Histórico da Imigração Japonesa no Brasil https://t.co/xO9MPKLYLT
1620,340470755,1525602288647143424,2022-05-14,leitura atual. 🖤 #oldroll em Parque Ibirapuera - São Paulo https://t.co/h9GqmfHBi1
1621,105184305,1525601870068297729,2022-05-14,"Treine escolher que tipo de conversa mental quer manter.

Vem comigo ❤️
Arrasta para o lado e só vem... em São Paulo, Brazil https://t.co/htMG455Dqa"
1622,628018010,1525601630581706752,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/XFUtTY5Ud6"
1623,18897424,1525601390680211457,2022-05-14,Peça Rosa dos Ventos... em FECAP https://t.co/cJnSejwJKp
1624,126647313,1525601064883568640,2022-05-14,Uma aventura no gelo com direito a neve artificial pra matar a saudade de sair com as crianças 👏👏👏 @claudio.saito @agathabelucce @izildogalindo @regianecaldato em Teatro Bibi Ferreira https://t.co/gioZ8hxHFa
1625,3891488843,1525600170565685250,2022-05-14,"Sem vocês dois eu não seria nada, AMO OS DOIS! 
Te amo Iaia,
Te amo Ioiô. 
Amo todos vocês 💝
Obrigado por tudo!! em Zona Sul https://t.co/yFyZvGTsrY"
1626,46821618,1525599431487365123,2022-05-14,"O luar representa. Racionais em São Paulo, Brazil https://t.co/WUUZ6wTbNC"
1627,57256655,1525598632220696576,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/JmnpGPZlEU"
1628,399829214,1525598477652312064,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/3WycjQpkk1"
1629,72180781,1525598133316640773,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/3QCcye2LSz"
1630,82635920,1525598021022429184,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/U2rLAF12JG"
1631,1290476003760803852,1525597237761515520,2022-05-14,"Ameeeei esta exposição!! Lindíssima 🥰🥰
#sabadou_no_museu https://t.co/E7EjuwjEUm"
